LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,BE:7A:E8:0D:16:28,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,E0:C3:77:04:0B:44,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,E0:C3:77:04:0B:44,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,,D8:80:83:77:6D:BF,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Hahaha,B6:CF:9B:43:13:A9,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:77:9A:41,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:25,1900-01-00 00:00:00,,FA:A1:01:98:01:78,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:25,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:77:9A:40,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:77:9A:41,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:77:9A:40,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,FC:02:96:CA:D5:E0,-57,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,FC:11:65:5E:33:30,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,E2:EF:05:B0:A8:CD,-90,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,CauBeButChi,4C:8F:ED:E9:DD:2B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Hahaha,B6:CF:9B:43:13:A9,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,TP-Link_3623,7C:F1:7E:6F:36:23,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,46:81:11:A1:C6:FC,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,FC:11:65:5E:33:30,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Huey,52:CE:73:16:82:96,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,D8:80:83:77:6D:BF,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,44:48:A1:82:34:60,-60, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:77:9A:40,-90, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,,F6:7F:01:96:A9:12,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:77:9A:41,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Huey,52:CE:73:16:82:96,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Hahaha,B6:CF:9B:43:13:A9,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,20:A6:CD:73:94:20,-92, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:77:9A:40,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:27,1900-01-00 00:00:00,TP-Link_3623,7C:F1:7E:6F:36:23,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:27,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:27,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:77:9A:41,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:27,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:77:9A:42,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:27,1900-01-00 00:00:00,,00:E0:4C:99:64:E4,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:27,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
