LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:55:00,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,DE:EC:97:6C:BF:82,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,D8:80:83:77:6D:BF,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:55:00,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-65,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-64,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,52:CE:73:16:82:96,-90, WPA ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-90,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-90,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,40:9F:38:23:87:E5,-65,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,40:9F:38:23:87:E5,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,A4:97:B1:DC:CA:77,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,HCMUTE-FIT,FC:11:65:5E:33:30,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:16,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:16,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-77,,0.000000,0.000000,0.000,0.000,Client
